timestamp,open,high,low,close,volume
2025-01-03 22:00:00,1928.23,1937.52,1924.35,1933.63,3275.6485
2025-01-03 23:00:00,1933.63,1970.64,1931.61,1968.62,3695.2376
2025-01-04 00:00:00,1968.62,1969.95,1960.63,1961.96,3197.2119
2025-01-04 01:00:00,1961.96,2020.83,1958.0,2016.87,2222.1462
2025-01-04 02:00:00,2016.87,2017.66,1951.77,1952.56,2287.5368
2025-01-04 03:00:00,1952.56,1980.41,1947.15,1975.0,3273.1797
2025-01-04 04:00:00,1975.0,1977.73,1968.27,1971.01,363.7527
2025-01-04 05:00:00,1971.01,1976.08,1941.94,1947.01,2917.1429
2025-01-04 06:00:00,1947.01,1967.72,1945.56,1966.26,2172.4239
2025-01-04 07:00:00,1966.26,1966.4,1919.04,1919.18,1640.0543
2025-01-04 08:00:00,1919.18,1919.63,1904.81,1905.25,2966.7904
2025-01-04 09:00:00,1905.25,1928.3,1900.11,1923.15,1165.1811
2025-01-04 10:00:00,1923.15,1963.61,1922.15,1962.6,3535.6519
2025-01-04 11:00:00,1962.6,1965.27,1942.45,1945.12,2738.982
2025-01-04 12:00:00,1945.12,1949.13,1924.32,1928.33,2428.3334
2025-01-04 13:00:00,1928.33,1934.38,1900.34,1906.39,2085.4584
2025-01-04 14:00:00,1906.39,1927.65,1905.81,1927.07,971.7048
2025-01-04 15:00:00,1927.07,1941.03,1923.48,1937.44,2464.799
2025-01-04 16:00:00,1937.44,1943.88,1910.99,1917.43,2832.6932
2025-01-04 17:00:00,1917.43,1947.21,1909.32,1939.1,236.9777
2025-01-04 18:00:00,1939.1,1973.16,1929.63,1963.7,1563.489
2025-01-04 19:00:00,1963.7,1983.33,1961.96,1981.59,3332.4012
2025-01-04 20:00:00,1981.59,1988.16,1936.2,1942.77,2527.9301
2025-01-04 21:00:00,1942.77,1945.08,1908.54,1910.85,2424.8997
2025-01-04 22:00:00,1910.85,1921.55,1888.05,1898.74,1014.62
2025-01-04 23:00:00,1898.74,1907.76,1843.9,1852.91,2410.5793
2025-01-05 00:00:00,1852.91,1872.62,1843.29,1862.99,2969.0266
2025-01-05 01:00:00,1862.99,1875.29,1859.07,1871.37,1615.6215
2025-01-05 02:00:00,1871.37,1874.35,1850.66,1853.65,826.6814
2025-01-05 03:00:00,1853.65,1854.26,1827.01,1827.62,451.0963
2025-01-05 04:00:00,1827.62,1827.72,1794.92,1795.01,1904.1877
2025-01-05 05:00:00,1795.01,1796.98,1784.01,1785.98,2499.1831
2025-01-05 06:00:00,1785.98,1797.07,1761.88,1772.96,725.1667
2025-01-05 07:00:00,1772.96,1779.83,1729.01,1735.87,1563.575
2025-01-05 08:00:00,1735.87,1737.44,1735.36,1736.92,2050.3017
2025-01-05 09:00:00,1736.92,1762.88,1734.26,1760.22,697.2766
2025-01-05 10:00:00,1760.22,1812.94,1757.68,1810.4,1109.3946
2025-01-05 11:00:00,1810.4,1814.3,1801.78,1805.68,2267.9128
2025-01-05 12:00:00,1805.68,1813.89,1804.55,1812.75,2678.4251
2025-01-05 13:00:00,1812.75,1813.64,1795.25,1796.14,2350.0521
2025-01-05 14:00:00,1796.14,1799.9,1755.98,1759.73,2562.0019
2025-01-05 15:00:00,1759.73,1761.13,1758.6,1760.0,2120.5543
2025-01-05 16:00:00,1760.0,1765.39,1737.57,1742.96,2942.2577
2025-01-05 17:00:00,1742.96,1802.88,1741.0,1800.92,3008.9797
2025-01-05 18:00:00,1800.92,1802.6,1799.46,1801.14,2905.0073
2025-01-05 19:00:00,1801.14,1815.07,1791.28,1805.21,2154.2868
2025-01-05 20:00:00,1805.21,1806.28,1800.34,1801.41,3582.7344
2025-01-05 21:00:00,1801.41,1804.25,1756.43,1759.27,306.6628
2025-01-05 22:00:00,1759.27,1795.65,1757.41,1793.79,846.2038
2025-01-05 23:00:00,1793.79,1810.43,1789.16,1805.79,2955.8458
2025-01-06 00:00:00,1805.79,1812.32,1795.97,1802.49,3010.0842
2025-01-06 01:00:00,1802.49,1808.78,1769.5,1775.79,2940.0541
2025-01-06 02:00:00,1775.79,1826.37,1771.18,1821.77,3202.95
2025-01-06 03:00:00,1821.77,1821.8,1782.24,1782.28,1609.3184
2025-01-06 04:00:00,1782.28,1818.27,1779.89,1815.88,3396.5778
2025-01-06 05:00:00,1815.88,1881.89,1811.32,1877.32,933.8244
2025-01-06 06:00:00,1877.32,1877.38,1855.24,1855.3,3488.3344
2025-01-06 07:00:00,1855.3,1861.97,1832.62,1839.29,2129.3286
2025-01-06 08:00:00,1839.29,1842.82,1837.64,1841.17,757.4194
2025-01-06 09:00:00,1841.17,1846.66,1819.92,1825.41,2735.4641
2025-01-06 10:00:00,1825.41,1828.58,1779.86,1783.03,1180.6732
2025-01-06 11:00:00,1783.03,1790.82,1782.72,1790.5,929.0368
2025-01-06 12:00:00,1790.5,1793.48,1751.28,1754.25,748.9661
2025-01-06 13:00:00,1754.25,1755.8,1753.08,1754.62,273.4928
2025-01-06 14:00:00,1754.62,1760.01,1715.21,1720.6,2671.8274
2025-01-06 15:00:00,1720.6,1787.32,1713.41,1780.12,1823.4839
2025-01-06 16:00:00,1780.12,1786.99,1759.51,1766.38,3461.3867
2025-01-06 17:00:00,1766.38,1772.28,1755.81,1761.71,1646.5238
2025-01-06 18:00:00,1761.71,1782.57,1749.83,1770.68,3014.3472
2025-01-06 19:00:00,1770.68,1773.44,1744.26,1747.01,3388.1181
2025-01-06 20:00:00,1747.01,1756.59,1741.84,1751.42,249.8887
2025-01-06 21:00:00,1751.42,1789.59,1747.95,1786.12,536.0247
2025-01-06 22:00:00,1786.12,1788.74,1733.6,1736.23,1321.167
2025-01-06 23:00:00,1736.23,1743.55,1735.13,1742.46,3054.9094
2025-01-07 00:00:00,1742.46,1746.53,1740.35,1744.43,2951.7518
2025-01-07 01:00:00,1744.43,1762.51,1737.52,1755.6,1398.8566
2025-01-07 02:00:00,1755.6,1756.5,1732.24,1733.14,831.5894
2025-01-07 03:00:00,1733.14,1737.37,1681.59,1685.82,2738.4684
2025-01-07 04:00:00,1685.82,1710.65,1679.19,1704.01,2102.9832
2025-01-07 05:00:00,1704.01,1719.13,1703.09,1718.21,274.9839
2025-01-07 06:00:00,1718.21,1718.97,1714.47,1715.23,2792.4105
2025-01-07 07:00:00,1715.23,1716.78,1713.61,1715.16,3290.0731
2025-01-07 08:00:00,1715.16,1717.69,1694.17,1696.7,305.347
2025-01-07 09:00:00,1696.7,1707.23,1694.64,1705.17,1096.6948
2025-01-07 10:00:00,1705.17,1712.58,1703.26,1710.67,2834.5461
2025-01-07 11:00:00,1710.67,1716.07,1692.71,1698.11,2056.1339
2025-01-07 12:00:00,1698.11,1764.61,1695.15,1761.65,3487.6734
2025-01-07 13:00:00,1761.65,1776.39,1753.3,1768.04,3252.2337
2025-01-07 14:00:00,1768.04,1768.38,1720.71,1721.05,755.0541
2025-01-07 15:00:00,1721.05,1747.32,1719.37,1745.64,2410.1184
2025-01-07 16:00:00,1745.64,1746.72,1738.43,1739.52,2333.1187
2025-01-07 17:00:00,1739.52,1769.23,1733.28,1763.0,547.6389
2025-01-07 18:00:00,1763.0,1781.03,1762.21,1780.24,480.8166
2025-01-07 19:00:00,1780.24,1780.7,1758.19,1758.65,2078.6263
2025-01-07 20:00:00,1758.65,1781.09,1748.23,1770.67,1532.7774
2025-01-07 21:00:00,1770.67,1795.09,1763.46,1787.87,2031.6464
2025-01-07 22:00:00,1787.87,1795.95,1785.95,1794.03,993.4857
2025-01-07 23:00:00,1794.03,1839.39,1793.69,1839.05,2128.9992
2025-01-08 00:00:00,1839.05,1840.42,1820.43,1821.8,1509.271
2025-01-08 01:00:00,1821.8,1826.96,1798.95,1804.11,3222.7193
2025-01-08 02:00:00,1804.11,1807.65,1774.39,1777.93,1211.7747
2025-01-08 03:00:00,1777.93,1780.08,1757.51,1759.67,3087.4835
2025-01-08 04:00:00,1759.67,1762.28,1755.45,1758.06,1478.5053
2025-01-08 05:00:00,1758.06,1762.55,1751.62,1756.11,2104.7283
2025-01-08 06:00:00,1756.11,1779.08,1746.67,1769.63,1139.8495
2025-01-08 07:00:00,1769.63,1796.23,1763.18,1789.78,2930.3561
2025-01-08 08:00:00,1789.78,1792.71,1776.66,1779.58,3030.5037
2025-01-08 09:00:00,1779.58,1844.31,1776.09,1840.82,3013.7754
2025-01-08 10:00:00,1840.82,1848.89,1831.24,1839.32,2419.9747
2025-01-08 11:00:00,1839.32,1914.03,1834.31,1909.03,1296.4004
2025-01-08 12:00:00,1909.03,1942.39,1908.95,1942.31,2543.1211
2025-01-08 13:00:00,1942.31,1946.66,1936.18,1940.53,3731.7869
2025-01-08 14:00:00,1940.53,1945.41,1905.18,1910.06,2544.0657
2025-01-08 15:00:00,1910.06,1935.12,1902.02,1927.08,3694.4957
2025-01-08 16:00:00,1927.08,1928.85,1908.0,1909.77,1296.1677
2025-01-08 17:00:00,1909.77,1928.85,1908.24,1927.32,3290.7117
2025-01-08 18:00:00,1927.32,1939.74,1925.46,1937.88,2839.1732
2025-01-08 19:00:00,1937.88,1940.39,1935.61,1938.12,3210.4762
2025-01-08 20:00:00,1938.12,1947.87,1909.43,1919.18,2783.6667
2025-01-08 21:00:00,1919.18,1928.79,1875.67,1885.29,1909.2116
2025-01-08 22:00:00,1885.29,1890.04,1871.52,1876.28,2635.2174
2025-01-08 23:00:00,1876.28,1887.6,1873.91,1885.23,3527.2076
2025-01-09 00:00:00,1885.23,1885.36,1880.2,1880.33,1679.7561
2025-01-09 01:00:00,1880.33,1884.26,1837.91,1841.84,3514.8135
2025-01-09 02:00:00,1841.84,1848.04,1837.06,1843.25,357.3325
2025-01-09 03:00:00,1843.25,1871.03,1837.23,1865.01,236.7216
2025-01-09 04:00:00,1865.01,1867.65,1826.68,1829.32,1899.2507
2025-01-09 05:00:00,1829.32,1838.9,1819.83,1829.4,3132.2535
2025-01-09 06:00:00,1829.4,1850.65,1820.21,1841.45,1051.2627
2025-01-09 07:00:00,1841.45,1847.68,1802.8,1809.03,2564.3052
2025-01-09 08:00:00,1809.03,1829.12,1803.11,1823.2,2076.846
2025-01-09 09:00:00,1823.2,1839.6,1819.7,1836.1,1198.0738
2025-01-09 10:00:00,1836.1,1871.68,1831.5,1867.09,1200.5521
2025-01-09 11:00:00,1867.09,1894.14,1865.26,1892.31,452.6869
2025-01-09 12:00:00,1892.31,1894.54,1861.44,1863.67,2085.0837
2025-01-09 13:00:00,1863.67,1869.27,1816.85,1822.45,1740.9259
2025-01-09 14:00:00,1822.45,1833.13,1821.02,1831.7,1190.43
2025-01-09 15:00:00,1831.7,1860.23,1819.75,1848.27,3592.7149
2025-01-09 16:00:00,1848.27,1870.46,1845.5,1867.68,3091.2082
2025-01-09 17:00:00,1867.68,1996.73,1859.95,1989.0,2182.7364
2025-01-09 18:00:00,1989.0,2005.64,1983.68,2000.33,2182.8318
2025-01-09 19:00:00,2000.33,2060.03,1990.87,2050.57,959.3855
2025-01-09 20:00:00,2050.57,2076.15,2044.44,2070.01,2760.036
2025-01-09 21:00:00,2070.01,2107.15,2068.63,2105.77,4026.0363
2025-01-09 22:00:00,2105.77,2114.91,2097.73,2106.88,3806.5981
2025-01-09 23:00:00,2106.88,2127.16,2097.53,2117.82,552.8875
2025-01-10 00:00:00,2117.82,2119.57,2097.21,2098.96,421.649
2025-01-10 01:00:00,2098.96,2107.39,2083.02,2091.44,4028.8811
2025-01-10 02:00:00,2091.44,2096.92,2079.68,2085.16,1000.5044
2025-01-10 03:00:00,2085.16,2090.74,2079.25,2084.83,2388.7701
2025-01-10 04:00:00,2084.83,2156.52,2077.91,2149.6,520.0935
2025-01-10 05:00:00,2149.6,2159.41,2101.68,2111.48,3594.3031
2025-01-10 06:00:00,2111.48,2130.69,2111.47,2130.68,690.217
2025-01-10 07:00:00,2130.68,2138.53,2085.69,2093.54,2770.0383
2025-01-10 08:00:00,2093.54,2101.74,2068.81,2077.01,431.1732
2025-01-10 09:00:00,2077.01,2132.95,2074.25,2130.19,847.1249
2025-01-10 10:00:00,2130.19,2136.61,2117.09,2123.52,2278.6774
2025-01-10 11:00:00,2123.52,2130.54,2077.07,2084.09,389.3129
2025-01-10 12:00:00,2084.09,2088.26,2078.19,2082.36,982.1743
2025-01-10 13:00:00,2082.36,2098.18,2080.91,2096.73,752.1554
2025-01-10 14:00:00,2096.73,2099.11,2093.13,2095.51,371.0988
2025-01-10 15:00:00,2095.51,2119.86,2088.87,2113.22,4109.9833
2025-01-10 16:00:00,2113.22,2125.02,2100.87,2112.68,2018.2741
2025-01-10 17:00:00,2112.68,2124.34,2059.25,2070.91,3586.7702
2025-01-10 18:00:00,2070.91,2134.18,2070.56,2133.84,1665.7224
2025-01-10 19:00:00,2133.84,2155.51,2132.57,2154.25,389.7563
2025-01-10 20:00:00,2154.25,2165.3,2097.76,2108.81,2998.1907
2025-01-10 21:00:00,2108.81,2143.13,2100.33,2134.65,370.6451
2025-01-10 22:00:00,2134.65,2139.33,2101.68,2106.36,2422.9151
2025-01-10 23:00:00,2106.36,2142.62,2105.73,2141.99,780.355
2025-01-11 00:00:00,2141.99,2144.09,2126.09,2128.18,2925.2952
2025-01-11 01:00:00,2128.18,2147.9,2118.85,2138.57,3841.1595
2025-01-11 02:00:00,2138.57,2167.22,2131.62,2160.27,4138.9669
2025-01-11 03:00:00,2160.27,2171.48,2150.13,2161.35,2383.48
2025-01-11 04:00:00,2161.35,2161.77,2123.0,2123.42,2361.5374
2025-01-11 05:00:00,2123.42,2140.41,2081.99,2098.97,362.5553
2025-01-11 06:00:00,2098.97,2100.86,2080.71,2082.6,3254.6093
2025-01-11 07:00:00,2082.6,2082.8,2075.67,2075.88,3979.0315
2025-01-11 08:00:00,2075.88,2133.2,2074.47,2131.8,1988.2087
2025-01-11 09:00:00,2131.8,2171.76,2118.85,2158.81,3471.3999
2025-01-11 10:00:00,2158.81,2159.0,2125.28,2125.46,3432.9791
2025-01-11 11:00:00,2125.46,2141.66,2120.13,2136.32,3402.7963
2025-01-11 12:00:00,2136.32,2169.22,2134.88,2167.78,3341.6194
2025-01-11 13:00:00,2167.78,2204.73,2164.44,2201.38,1119.8072
2025-01-11 14:00:00,2201.38,2203.96,2149.78,2152.36,3288.1752
2025-01-11 15:00:00,2152.36,2161.31,2116.44,2125.4,795.6445
2025-01-11 16:00:00,2125.4,2155.61,2111.32,2141.54,3113.2762
2025-01-11 17:00:00,2141.54,2148.72,2103.99,2111.17,225.3122
2025-01-11 18:00:00,2111.17,2124.36,2108.74,2121.93,3916.5831
2025-01-11 19:00:00,2121.93,2158.53,2117.13,2153.72,3601.1112
2025-01-11 20:00:00,2153.72,2154.53,2127.63,2128.44,2974.7683
2025-01-11 21:00:00,2128.44,2164.9,2110.9,2147.36,600.1618
2025-01-11 22:00:00,2147.36,2148.53,2038.27,2039.45,3400.7379
2025-01-11 23:00:00,2039.45,2046.93,2013.65,2021.13,3562.9176
2025-01-12 00:00:00,2021.13,2029.56,2006.21,2014.64,2834.9567
2025-01-12 01:00:00,2014.64,2015.96,1986.78,1988.09,3885.0954
2025-01-12 02:00:00,1988.09,2040.41,1976.48,2028.8,560.9034
2025-01-12 03:00:00,2028.8,2034.02,1996.25,2001.48,2895.0059
2025-01-12 04:00:00,2001.48,2002.92,1991.34,1992.78,2186.304
2025-01-12 05:00:00,1992.78,1996.17,1984.99,1988.38,748.9255
2025-01-12 06:00:00,1988.38,2031.37,1985.83,2028.83,2740.9208
2025-01-12 07:00:00,2028.83,2037.76,1976.73,1985.66,3214.9961
2025-01-12 08:00:00,1985.66,2030.38,1979.55,2024.27,836.0656
2025-01-12 09:00:00,2024.27,2029.09,2005.52,2010.34,3231.8943
2025-01-12 10:00:00,2010.34,2013.32,1979.65,1982.63,548.4823
2025-01-12 11:00:00,1982.63,2006.07,1976.86,2000.3,2447.6908
2025-01-12 12:00:00,2000.3,2019.58,1987.07,2006.35,3244.4568
2025-01-12 13:00:00,2006.35,2015.74,1996.39,2005.78,756.815
2025-01-12 14:00:00,2005.78,2029.7,1993.23,2017.15,2392.1118
2025-01-12 15:00:00,2017.15,2030.34,1993.09,2006.28,1820.2328
2025-01-12 16:00:00,2006.28,2015.98,2002.45,2012.15,2522.8829
2025-01-12 17:00:00,2012.15,2039.96,2006.76,2034.57,1843.3606
2025-01-12 18:00:00,2034.57,2098.03,2021.89,2085.36,1202.6945
2025-01-12 19:00:00,2085.36,2086.22,2026.42,2027.27,1180.3614
2025-01-12 20:00:00,2027.27,2090.23,2022.06,2085.02,3634.0487
2025-01-12 21:00:00,2085.02,2088.77,2007.15,2010.89,798.853
2025-01-12 22:00:00,2010.89,2025.81,2007.23,2022.14,675.2274
2025-01-12 23:00:00,2022.14,2043.27,2017.07,2038.19,579.7641
2025-01-13 00:00:00,2038.19,2056.0,2026.11,2043.92,492.3687
2025-01-13 01:00:00,2043.92,2048.71,2032.4,2037.18,259.8124
2025-01-13 02:00:00,2037.18,2040.39,2033.27,2036.48,824.3078
2025-01-13 03:00:00,2036.48,2039.67,2005.7,2008.89,936.509
2025-01-13 04:00:00,2008.89,2009.04,1991.46,1991.6,1219.8092
2025-01-13 05:00:00,1991.6,2012.55,1990.51,2011.45,675.195
2025-01-13 06:00:00,2011.45,2012.88,1999.13,2000.55,557.9463
2025-01-13 07:00:00,2000.55,2004.64,1969.03,1973.12,2227.2674
2025-01-13 08:00:00,1973.12,2000.87,1968.24,1995.99,2925.139
2025-01-13 09:00:00,1995.99,2019.5,1979.78,2003.29,2598.9757
2025-01-13 10:00:00,2003.29,2009.58,2002.05,2008.34,2325.1439
2025-01-13 11:00:00,2008.34,2041.04,2007.54,2040.24,1911.8537
2025-01-13 12:00:00,2040.24,2052.0,2003.78,2015.54,2629.3923
2025-01-13 13:00:00,2015.54,2026.51,1989.33,2000.31,3627.6555
2025-01-13 14:00:00,2000.31,2038.04,1988.55,2026.28,2618.148
2025-01-13 15:00:00,2026.28,2034.67,2025.71,2034.1,438.6252
2025-01-13 16:00:00,2034.1,2042.39,2030.86,2039.15,2413.9372
2025-01-13 17:00:00,2039.15,2046.0,2031.23,2038.08,2233.7491
2025-01-13 18:00:00,2038.08,2071.66,2030.22,2063.8,1978.8635
2025-01-13 19:00:00,2063.8,2065.91,2051.8,2053.9,2425.0672
2025-01-13 20:00:00,2053.9,2090.12,2052.16,2088.37,2877.7248
2025-01-13 21:00:00,2088.37,2095.53,2084.47,2091.62,357.2364
2025-01-13 22:00:00,2091.62,2098.58,2089.95,2096.91,2122.8696
2025-01-13 23:00:00,2096.91,2126.09,2093.66,2122.84,3508.494
2025-01-14 00:00:00,2122.84,2135.65,2114.3,2127.1,2357.8437
2025-01-14 01:00:00,2127.1,2188.28,2109.69,2170.86,496.9753
2025-01-14 02:00:00,2170.86,2248.44,2160.83,2238.4,3520.1877
2025-01-14 03:00:00,2238.4,2262.4,2235.97,2259.96,4268.0067
2025-01-14 04:00:00,2259.96,2280.56,2256.53,2277.13,3913.2527
2025-01-14 05:00:00,2277.13,2280.95,2247.86,2251.68,1776.309
2025-01-14 06:00:00,2251.68,2262.5,2236.77,2247.58,2508.6762
2025-01-14 07:00:00,2247.58,2249.84,2218.77,2221.02,2717.4014
2025-01-14 08:00:00,2221.02,2229.11,2214.58,2222.68,3245.1524
2025-01-14 09:00:00,2222.68,2270.75,2214.98,2263.05,3090.2675
2025-01-14 10:00:00,2263.05,2265.78,2232.73,2235.45,1069.0734
2025-01-14 11:00:00,2235.45,2313.83,2227.78,2306.16,3924.5666
2025-01-14 12:00:00,2306.16,2311.02,2287.98,2292.83,3928.6496
2025-01-14 13:00:00,2292.83,2305.24,2236.41,2248.81,1952.5673
2025-01-14 14:00:00,2248.81,2318.55,2243.99,2313.73,806.8854
2025-01-14 15:00:00,2313.73,2374.06,2307.4,2367.73,2974.5223
2025-01-14 16:00:00,2367.73,2386.93,2367.51,2386.71,1858.7559
2025-01-14 17:00:00,2386.71,2404.45,2381.81,2399.55,3620.0657
2025-01-14 18:00:00,2399.55,2409.82,2399.01,2409.28,1685.8908
2025-01-14 19:00:00,2409.28,2417.36,2366.25,2374.33,1423.8833
2025-01-14 20:00:00,2374.33,2376.18,2358.65,2360.5,4127.6819
2025-01-14 21:00:00,2360.5,2367.65,2349.2,2356.35,2992.7026
2025-01-14 22:00:00,2356.35,2411.52,2351.15,2406.32,633.7862
2025-01-14 23:00:00,2406.32,2415.17,2394.84,2403.69,3388.702
2025-01-15 00:00:00,2403.69,2406.1,2355.81,2358.22,3608.5321
2025-01-15 01:00:00,2358.22,2367.63,2321.04,2330.46,1274.4963
2025-01-15 02:00:00,2330.46,2348.44,2327.58,2345.56,4546.9734
2025-01-15 03:00:00,2345.56,2359.6,2306.19,2320.23,1875.7444
2025-01-15 04:00:00,2320.23,2323.34,2285.95,2289.06,4319.6685
2025-01-15 05:00:00,2289.06,2313.07,2287.08,2311.09,1520.4031
2025-01-15 06:00:00,2311.09,2336.65,2303.78,2329.34,2929.075
2025-01-15 07:00:00,2329.34,2334.29,2327.19,2332.15,2526.6069
2025-01-15 08:00:00,2332.15,2332.18,2303.14,2303.17,4572.0186
2025-01-15 09:00:00,2303.17,2314.77,2294.39,2305.99,2019.7577
2025-01-15 10:00:00,2305.99,2313.07,2263.01,2270.1,1000.3245
2025-01-15 11:00:00,2270.1,2272.49,2229.48,2231.87,3756.4612
2025-01-15 12:00:00,2231.87,2235.59,2226.31,2230.02,401.1454
2025-01-15 13:00:00,2230.02,2230.17,2228.92,2229.06,3970.8898
2025-01-15 14:00:00,2229.06,2267.21,2225.68,2263.83,702.0583
2025-01-15 15:00:00,2263.83,2326.58,2255.9,2318.65,2751.832
2025-01-15 16:00:00,2318.65,2375.2,2305.2,2361.75,3437.4944
2025-01-15 17:00:00,2361.75,2362.26,2351.46,2351.97,1738.1423
2025-01-15 18:00:00,2351.97,2354.2,2349.4,2351.63,4009.5493
2025-01-15 19:00:00,2351.63,2366.47,2316.8,2331.64,2863.3494
2025-01-15 20:00:00,2331.64,2355.36,2330.07,2353.79,2002.594
2025-01-15 21:00:00,2353.79,2372.62,2335.82,2354.66,1691.0918
2025-01-15 22:00:00,2354.66,2374.26,2344.61,2364.22,739.5647
2025-01-15 23:00:00,2364.22,2365.9,2354.79,2356.47,3102.7424
2025-01-16 00:00:00,2356.47,2366.1,2333.1,2342.73,1854.6982
